['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
113.0 , 4134.35897436 , 4135.8974359 , 4073.84615385 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4164.61538462 , 4657.94871795 , 4126.66666667 , 4132.30769231 , 2050.0 , 2034.0 , 9.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4136.92307692 , 4135.38461538 , 4051.79487179 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4126.15384615 , 4127.17948718 , 4132.82051282 , 4165.12820513 , 4659.48717949 , 4126.15384615 , 4131.79487179 , 2049.0 , 2032.0 , 9.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4136.41025641 , 4134.87179487 , 4044.61538462 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4126.66666667 , 4129.23076923 , 4133.33333333 , 4164.1025641 , 4656.92307692 , 4122.56410256 , 4128.71794872 , 2048.0 , 2030.0 , 9.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.84615385 , 4135.8974359 , 4033.33333333 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4126.15384615 , 4130.25641026 , 4132.30769231 , 4163.58974359 , 4651.28205128 , 4121.53846154 , 4130.25641026 , 2048.0 , 2031.0 , 9.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4134.35897436 , 4136.41025641 , 4013.33333333 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4123.58974359 , 4128.20512821 , 4131.28205128 , 4164.61538462 , 4649.23076923 , 4123.58974359 , 4134.35897436 , 2050.0 , 2034.0 , 9.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.8974359 , 4135.8974359 , 4004.1025641 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4126.15384615 , 4128.71794872 , 4134.35897436 , 4166.15384615 , 4650.25641026 , 4123.58974359 , 4133.33333333 , 2050.0 , 2035.0 , 9.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4136.41025641 , 4135.8974359 , 4011.79487179 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4165.64102564 , 4650.25641026 , 4125.12820513 , 4131.79487179 , 2051.0 , 2037.0 , 9.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4135.8974359 , 4135.8974359 , 4024.1025641 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4137.94871795 , 4164.1025641 , 4651.28205128 , 4130.25641026 , 4135.38461538 , 2051.0 , 2038.0 , 9.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4135.38461538 , 4136.41025641 , 4028.71794872 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4130.76923077 , 4141.02564103 , 4166.66666667 , 4650.25641026 , 4129.23076923 , 4138.46153846 , 2052.0 , 2039.0 , 9.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.87179487 , 4135.8974359 , 4032.30769231 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4141.02564103 , 4170.25641026 , 4647.69230769 , 4127.69230769 , 4136.41025641 , 2052.0 , 2040.0 , 9.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.87179487 , 4135.38461538 , 4039.48717949 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4140.0 , 4170.76923077 , 4646.15384615 , 4128.71794872 , 4132.82051282 , 2051.0 , 2040.0 , 9.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.8974359 , 4135.8974359 , 4042.05128205 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4136.41025641 , 4140.0 , 4170.25641026 , 4647.17948718 , 4129.74358974 , 4135.8974359 , 2049.0 , 2042.0 , 9.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4136.41025641 , 4135.38461538 , 4039.48717949 , 4134.87179487 , 4133.84615385 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4139.48717949 , 4170.25641026 , 4645.64102564 , 4128.20512821 , 4137.94871795 , 2048.0 , 2040.0 , 9.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.87179487 , 4135.38461538 , 4032.82051282 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4140.0 , 4170.76923077 , 4642.56410256 , 4127.69230769 , 4134.87179487 , 2049.0 , 2038.0 , 9.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.8974359 , 4135.38461538 , 4027.69230769 , 4134.87179487 , 4137.43589744 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4167.69230769 , 4641.02564103 , 4128.71794872 , 4132.30769231 , 2048.0 , 2038.0 , 9.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4137.43589744 , 4134.87179487 , 4025.64102564 , 4134.87179487 , 4136.92307692 , 4133.84615385 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4169.74358974 , 4639.48717949 , 4128.20512821 , 4136.92307692 , 2048.0 , 2033.0 , 9.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.8974359 , 4135.38461538 , 4023.58974359 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4136.92307692 , 4140.51282051 , 4172.30769231 , 4636.41025641 , 4126.66666667 , 4136.92307692 , 2047.0 , 2033.0 , 9.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.35897436 , 4137.43589744 , 4026.15384615 , 4134.87179487 , 4135.8974359 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4143.07692308 , 4169.74358974 , 4634.35897436 , 4128.71794872 , 4131.79487179 , 2047.0 , 2032.0 , 9.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.8974359 , 4136.41025641 , 4039.48717949 , 4134.87179487 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4135.8974359 , 4143.07692308 , 4169.23076923 , 4634.87179487 , 4132.82051282 , 4136.41025641 , 2045.0 , 2033.0 , 9.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4136.92307692 , 4134.87179487 , 4049.74358974 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4144.1025641 , 4172.82051282 , 4635.38461538 , 4133.84615385 , 4140.51282051 , 2043.0 , 2033.0 , 9.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4136.92307692 , 4134.87179487 , 4045.64102564 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4146.15384615 , 4171.28205128 , 4631.79487179 , 4131.28205128 , 4133.84615385 , 2043.0 , 2032.0 , 9.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.8974359 , 4135.38461538 , 4039.48717949 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4144.1025641 , 4168.20512821 , 4627.69230769 , 4128.71794872 , 4132.30769231 , 2042.0 , 2033.0 , 9.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4136.41025641 , 4135.38461538 , 4040.0 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4138.46153846 , 4141.53846154 , 4171.28205128 , 4627.69230769 , 4128.20512821 , 4140.0 , 2041.0 , 2034.0 , 9.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4137.94871795 , 4135.38461538 , 4041.02564103 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4136.41025641 , 4141.02564103 , 4172.82051282 , 4624.61538462 , 4129.74358974 , 4140.0 , 2039.0 , 2034.0 , 10.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.8974359 , 4134.87179487 , 4037.94871795 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4142.05128205 , 4169.23076923 , 4621.53846154 , 4130.76923077 , 4135.38461538 , 2040.0 , 2034.0 , 10.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4134.87179487 , 4134.87179487 , 4030.76923077 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4169.23076923 , 4620.51282051 , 4129.74358974 , 4135.8974359 , 2039.0 , 2033.0 , 10.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.8974359 , 4134.87179487 , 4034.87179487 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4139.48717949 , 4137.43589744 , 4141.02564103 , 4171.28205128 , 4617.94871795 , 4129.74358974 , 4137.94871795 , 2040.0 , 2034.0 , 10.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.38461538 , 4134.87179487 , 4042.05128205 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4140.51282051 , 4136.92307692 , 4140.51282051 , 4169.74358974 , 4614.35897436 , 4130.25641026 , 4135.8974359 , 2041.0 , 2035.0 , 10.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.35897436 , 4134.87179487 , 4045.64102564 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4138.46153846 , 4143.07692308 , 4168.20512821 , 4614.35897436 , 4131.28205128 , 4133.84615385 , 2043.0 , 2036.0 , 10.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.8974359 , 4134.87179487 , 4047.17948718 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4145.12820513 , 4169.74358974 , 4611.28205128 , 4130.25641026 , 4135.38461538 , 2045.0 , 2035.0 , 10.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4136.41025641 , 4134.87179487 , 4048.20512821 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4143.07692308 , 4172.30769231 , 4608.71794872 , 4130.25641026 , 4136.92307692 , 2043.0 , 2036.0 , 10.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.87179487 , 4134.87179487 , 4047.17948718 , 4134.87179487 , 4136.41025641 , 4136.41025641 , 4135.38461538 , 4136.41025641 , 4138.46153846 , 4141.02564103 , 4169.23076923 , 4606.66666667 , 4131.28205128 , 4133.84615385 , 2042.0 , 2034.0 , 10.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4134.35897436 , 4134.87179487 , 4044.1025641 , 4134.87179487 , 4134.87179487 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4143.58974359 , 4166.15384615 , 4606.15384615 , 4131.28205128 , 4136.92307692 , 2042.0 , 2032.0 , 10.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4135.8974359 , 4134.87179487 , 4038.46153846 , 4134.35897436 , 4134.35897436 , 4130.25641026 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4143.07692308 , 4170.25641026 , 4604.61538462 , 4129.74358974 , 4141.02564103 , 2041.0 , 2031.0 , 10.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4135.8974359 , 4134.87179487 , 4036.41025641 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4142.05128205 , 4173.33333333 , 4603.07692308 , 4129.23076923 , 4136.41025641 , 2041.0 , 2032.0 , 10.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.87179487 , 4134.87179487 , 4038.46153846 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4136.41025641 , 4143.58974359 , 4170.25641026 , 4601.53846154 , 4128.71794872 , 4133.84615385 , 2041.0 , 2031.0 , 10.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4134.87179487 , 4134.87179487 , 4033.33333333 , 4136.92307692 , 4134.87179487 , 4133.33333333 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4143.07692308 , 4169.74358974 , 4597.43589744 , 4129.74358974 , 4136.92307692 , 2042.0 , 2033.0 , 10.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.41025641 , 4134.87179487 , 4030.25641026 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4142.56410256 , 4170.76923077 , 4593.33333333 , 4130.25641026 , 4137.43589744 , 2041.0 , 2032.0 , 10.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4135.8974359 , 4134.87179487 , 4042.56410256 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4143.07692308 , 4167.69230769 , 4594.35897436 , 4130.25641026 , 4132.82051282 , 2041.0 , 2033.0 , 10.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.8974359 , 4134.87179487 , 4062.05128205 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4144.1025641 , 4168.71794872 , 4596.41025641 , 4131.28205128 , 4134.35897436 , 2040.0 , 2033.0 , 10.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4136.92307692 , 4134.87179487 , 4080.51282051 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4145.12820513 , 4173.33333333 , 4594.35897436 , 4132.82051282 , 4142.56410256 , 2040.0 , 2032.0 , 10.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.8974359 , 4134.87179487 , 4096.92307692 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4141.02564103 , 4140.0 , 4145.64102564 , 4173.84615385 , 4591.79487179 , 4133.33333333 , 4145.12820513 , 2041.0 , 2033.0 , 10.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.8974359 , 4134.87179487 , 4107.17948718 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4143.58974359 , 4143.58974359 , 4146.15384615 , 4171.28205128 , 4592.82051282 , 4132.82051282 , 4138.46153846 , 2042.0 , 2034.0 , 10.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.8974359 , 4134.87179487 , 4114.35897436 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4144.1025641 , 4140.0 , 4148.71794872 , 4171.79487179 , 4593.84615385 , 4133.84615385 , 4136.41025641 , 2040.0 , 2033.0 , 10.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4134.87179487 , 4134.87179487 , 4111.28205128 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4137.94871795 , 4146.15384615 , 4175.38461538 , 4589.74358974 , 4133.33333333 , 4141.53846154 , 2040.0 , 2031.0 , 10.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4134.87179487 , 4099.48717949 , 4133.84615385 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4140.0 , 4142.56410256 , 4173.84615385 , 4588.20512821 , 4132.82051282 , 4140.0 , 2041.0 , 2032.0 , 10.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4135.8974359 , 4134.87179487 , 4087.69230769 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4141.53846154 , 4168.20512821 , 4588.20512821 , 4132.82051282 , 4135.38461538 , 2042.0 , 2030.0 , 10.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.38461538 , 4134.87179487 , 4075.38461538 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4139.48717949 , 4168.20512821 , 4585.12820513 , 4131.79487179 , 4134.87179487 , 2042.0 , 2029.0 , 10.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.87179487 , 4134.87179487 , 4065.12820513 , 4137.43589744 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4135.38461538 , 4140.0 , 4169.74358974 , 4583.58974359 , 4131.79487179 , 4133.33333333 , 2046.0 , 2028.0 , 10.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.8974359 , 4134.87179487 , 4066.15384615 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4144.1025641 , 4169.23076923 , 4585.64102564 , 4131.79487179 , 4132.82051282 , 2046.0 , 2028.0 , 10.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4136.41025641 , 4134.87179487 , 4070.76923077 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4142.56410256 , 4168.20512821 , 4582.56410256 , 4129.23076923 , 4136.41025641 , 2046.0 , 2029.0 , 10.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4135.8974359 , 4134.87179487 , 4070.76923077 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4142.05128205 , 4169.23076923 , 4577.94871795 , 4128.71794872 , 4136.92307692 , 2045.0 , 2031.0 , 10.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.87179487 , 4134.87179487 , 4073.84615385 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4143.58974359 , 4168.20512821 , 4578.46153846 , 4131.79487179 , 4132.82051282 , 2046.0 , 2034.0 , 10.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.8974359 , 4134.87179487 , 4084.61538462 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4142.56410256 , 4165.64102564 , 4575.8974359 , 4133.84615385 , 4136.41025641 , 2044.0 , 2035.0 , 10.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4136.41025641 , 4134.87179487 , 4091.79487179 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4141.53846154 , 4169.23076923 , 4571.79487179 , 4134.35897436 , 4141.53846154 , 2045.0 , 2038.0 , 10.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.38461538 , 4134.87179487 , 4086.15384615 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4142.05128205 , 4175.8974359 , 4574.87179487 , 4132.82051282 , 4137.94871795 , 2044.0 , 2039.0 , 10.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4134.87179487 , 4134.87179487 , 4075.8974359 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4138.46153846 , 4141.53846154 , 4173.33333333 , 4577.43589744 , 4129.74358974 , 4133.84615385 , 2044.0 , 2039.0 , 10.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.87179487 , 4134.87179487 , 4071.28205128 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4143.07692308 , 4165.12820513 , 4570.76923077 , 4129.23076923 , 4134.87179487 , 2043.0 , 2040.0 , 10.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4136.41025641 , 4134.87179487 , 4072.82051282 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4144.1025641 , 4169.23076923 , 4566.15384615 , 4131.79487179 , 4135.38461538 , 2042.0 , 2040.0 , 10.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4137.43589744 , 4134.87179487 , 4084.61538462 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4173.84615385 , 4569.74358974 , 4131.28205128 , 4137.43589744 , 2040.0 , 2038.0 , 10.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4136.92307692 , 4134.87179487 , 4105.64102564 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4140.0 , 4138.97435897 , 4142.56410256 , 4173.84615385 , 4572.30769231 , 4131.28205128 , 4142.05128205 , 2040.0 , 2037.0 , 10.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.8974359 , 4134.87179487 , 4127.17948718 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4144.1025641 , 4142.05128205 , 4146.15384615 , 4174.35897436 , 4569.74358974 , 4133.84615385 , 4141.53846154 , 2040.0 , 2037.0 , 10.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4135.38461538 , 4134.87179487 , 4149.74358974 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4144.1025641 , 4143.07692308 , 4148.20512821 , 4175.8974359 , 4573.33333333 , 4137.43589744 , 4140.51282051 , 2040.0 , 2038.0 , 10.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4134.87179487 , 4168.71794872 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4144.1025641 , 4142.56410256 , 4148.20512821 , 4172.82051282 , 4574.35897436 , 4138.46153846 , 4141.02564103 , 2041.0 , 2037.0 , 10.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.38461538 , 4134.87179487 , 4173.84615385 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4143.07692308 , 4142.56410256 , 4147.17948718 , 4171.79487179 , 4570.76923077 , 4136.41025641 , 4140.0 , 2041.0 , 2035.0 , 10.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.82051282 , 4134.87179487 , 4172.82051282 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4143.07692308 , 4139.48717949 , 4146.66666667 , 4175.38461538 , 4568.20512821 , 4132.30769231 , 4136.92307692 , 2040.0 , 2033.0 , 10.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.82051282 , 4134.87179487 , 4173.33333333 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4144.1025641 , 4138.97435897 , 4147.69230769 , 4174.87179487 , 4569.23076923 , 4133.33333333 , 4137.43589744 , 2043.0 , 2035.0 , 10.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4135.8974359 , 4134.87179487 , 4182.05128205 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4140.51282051 , 4140.51282051 , 4147.17948718 , 4170.76923077 , 4571.28205128 , 4137.43589744 , 4138.97435897 , 2042.0 , 2034.0 , 10.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.35897436 , 4134.87179487 , 4192.82051282 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4138.46153846 , 4141.02564103 , 4145.12820513 , 4171.28205128 , 4572.82051282 , 4136.92307692 , 4137.43589744 , 2042.0 , 2034.0 , 10.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4134.87179487 , 4192.82051282 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4139.48717949 , 4141.02564103 , 4145.12820513 , 4171.28205128 , 4572.82051282 , 4131.28205128 , 4135.8974359 , 2043.0 , 2036.0 , 10.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.82051282 , 4134.87179487 , 4183.58974359 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4139.48717949 , 4147.17948718 , 4170.76923077 , 4572.82051282 , 4132.30769231 , 4140.51282051 , 2044.0 , 2035.0 , 10.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4134.87179487 , 4173.84615385 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4145.12820513 , 4170.76923077 , 4572.82051282 , 4135.38461538 , 4140.51282051 , 2045.0 , 2038.0 , 10.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.82051282 , 4134.87179487 , 4163.58974359 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4142.56410256 , 4171.28205128 , 4571.79487179 , 4131.79487179 , 4135.8974359 , 2043.0 , 2039.0 , 10.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.82051282 , 4135.38461538 , 4169.74358974 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4144.61538462 , 4170.76923077 , 4571.28205128 , 4129.74358974 , 4135.8974359 , 2042.0 , 2037.0 , 10.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.82051282 , 4134.87179487 , 4175.38461538 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4145.64102564 , 4172.30769231 , 4574.87179487 , 4134.35897436 , 4137.43589744 , 2042.0 , 2037.0 , 10.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4134.87179487 , 4175.8974359 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4138.97435897 , 4144.61538462 , 4173.33333333 , 4575.38461538 , 4135.38461538 , 4137.43589744 , 2041.0 , 2036.0 , 10.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.82051282 , 4135.8974359 , 4185.64102564 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4140.0 , 4145.64102564 , 4174.35897436 , 4573.84615385 , 4133.84615385 , 4141.53846154 , 2039.0 , 2033.0 , 10.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

