['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
108.0 , 4111.28205128 , 4117.94871795 , 4116.92307692 , 4118.46153846 , 4114.87179487 , 4110.76923077 , 4107.69230769 , 4174.35897436 , 4124.61538462 , 4121.53846154 , 4178.97435897 , 4893.84615385 , 4124.1025641 , 4126.66666667 , 2043.0 , 2032.0 , 14.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4109.74358974 , 4116.41025641 , 4115.8974359 , 4110.76923077 , 4116.92307692 , 4110.76923077 , 4107.17948718 , 4180.51282051 , 4136.92307692 , 4130.25641026 , 4182.56410256 , 4889.23076923 , 4131.79487179 , 4131.28205128 , 2044.0 , 2032.0 , 14.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4111.28205128 , 4112.30769231 , 4118.97435897 , 4108.71794872 , 4115.38461538 , 4108.71794872 , 4103.07692308 , 4185.64102564 , 4129.23076923 , 4130.76923077 , 4177.94871795 , 4893.84615385 , 4115.38461538 , 4126.15384615 , 2045.0 , 2031.0 , 14.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4110.76923077 , 4103.07692308 , 4122.05128205 , 4109.23076923 , 4115.8974359 , 4122.05128205 , 4120.0 , 4182.05128205 , 4112.82051282 , 4127.69230769 , 4175.8974359 , 4896.41025641 , 4100.51282051 , 4120.51282051 , 2043.0 , 2032.0 , 14.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4097.43589744 , 4081.53846154 , 4121.02564103 , 4095.38461538 , 4120.0 , 4127.17948718 , 4127.17948718 , 4182.56410256 , 4105.12820513 , 4123.58974359 , 4175.8974359 , 4897.43589744 , 4109.23076923 , 4127.17948718 , 2043.0 , 2032.0 , 14.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4102.05128205 , 4091.79487179 , 4118.97435897 , 4101.02564103 , 4120.51282051 , 4119.48717949 , 4117.94871795 , 4195.8974359 , 4110.25641026 , 4123.07692308 , 4176.41025641 , 4894.87179487 , 4121.02564103 , 4131.28205128 , 2043.0 , 2032.0 , 14.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4114.35897436 , 4113.84615385 , 4120.51282051 , 4116.41025641 , 4116.92307692 , 4115.38461538 , 4114.35897436 , 4205.64102564 , 4120.0 , 4125.64102564 , 4175.8974359 , 4897.94871795 , 4109.74358974 , 4122.56410256 , 2044.0 , 2032.0 , 14.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4119.48717949 , 4115.8974359 , 4121.53846154 , 4115.8974359 , 4118.46153846 , 4118.46153846 , 4119.48717949 , 4188.71794872 , 4118.46153846 , 4125.64102564 , 4170.76923077 , 4904.61538462 , 4100.0 , 4121.53846154 , 2045.0 , 2033.0 , 14.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4117.43589744 , 4121.53846154 , 4120.0 , 4120.51282051 , 4114.87179487 , 4115.38461538 , 4118.97435897 , 4191.79487179 , 4122.05128205 , 4124.61538462 , 4172.82051282 , 4904.61538462 , 4117.94871795 , 4129.23076923 , 2045.0 , 2035.0 , 14.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4121.02564103 , 4122.56410256 , 4117.94871795 , 4126.66666667 , 4112.30769231 , 4113.84615385 , 4108.71794872 , 4171.79487179 , 4110.76923077 , 4124.1025641 , 4173.33333333 , 4902.05128205 , 4116.92307692 , 4123.58974359 , 2044.0 , 2035.0 , 14.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4121.02564103 , 4125.64102564 , 4121.02564103 , 4126.15384615 , 4114.35897436 , 4116.92307692 , 4110.76923077 , 4180.0 , 4110.76923077 , 4127.69230769 , 4176.41025641 , 4898.97435897 , 4125.12820513 , 4122.56410256 , 2047.0 , 2033.0 , 15.004 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4120.0 , 4114.35897436 , 4121.02564103 , 4118.97435897 , 4116.92307692 , 4113.33333333 , 4104.61538462 , 4171.79487179 , 4106.66666667 , 4123.07692308 , 4170.76923077 , 4903.07692308 , 4122.05128205 , 4124.1025641 , 2047.0 , 2032.0 , 15.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4118.97435897 , 4117.94871795 , 4116.92307692 , 4122.05128205 , 4116.41025641 , 4112.30769231 , 4104.61538462 , 4182.56410256 , 4116.41025641 , 4123.07692308 , 4176.92307692 , 4897.94871795 , 4128.20512821 , 4127.17948718 , 2046.0 , 2032.0 , 15.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4115.8974359 , 4104.61538462 , 4117.43589744 , 4114.35897436 , 4118.46153846 , 4111.79487179 , 4098.46153846 , 4171.28205128 , 4110.25641026 , 4122.56410256 , 4174.35897436 , 4896.92307692 , 4121.53846154 , 4122.56410256 , 2045.0 , 2033.0 , 15.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4114.87179487 , 4107.69230769 , 4122.56410256 , 4114.35897436 , 4114.87179487 , 4111.28205128 , 4104.61538462 , 4193.84615385 , 4121.02564103 , 4127.17948718 , 4175.8974359 , 4893.33333333 , 4130.76923077 , 4125.64102564 , 2044.0 , 2034.0 , 15.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4112.82051282 , 4099.48717949 , 4118.46153846 , 4112.30769231 , 4115.8974359 , 4107.69230769 , 4102.56410256 , 4191.79487179 , 4117.94871795 , 4126.66666667 , 4173.33333333 , 4897.43589744 , 4113.33333333 , 4124.61538462 , 2045.0 , 2036.0 , 15.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4109.74358974 , 4110.25641026 , 4114.87179487 , 4116.41025641 , 4120.51282051 , 4115.38461538 , 4113.33333333 , 4206.66666667 , 4127.17948718 , 4128.71794872 , 4180.0 , 4894.87179487 , 4116.41025641 , 4126.15384615 , 2046.0 , 2038.0 , 15.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4108.71794872 , 4105.12820513 , 4118.97435897 , 4114.35897436 , 4118.46153846 , 4114.35897436 , 4109.23076923 , 4195.8974359 , 4122.05128205 , 4126.15384615 , 4175.38461538 , 4897.43589744 , 4110.25641026 , 4123.07692308 , 2048.0 , 2038.0 , 15.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4115.8974359 , 4116.92307692 , 4121.02564103 , 4118.46153846 , 4113.84615385 , 4113.84615385 , 4115.38461538 , 4207.17948718 , 4127.69230769 , 4129.23076923 , 4174.35897436 , 4893.84615385 , 4115.8974359 , 4122.56410256 , 2048.0 , 2038.0 , 15.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4115.8974359 , 4113.84615385 , 4118.46153846 , 4113.33333333 , 4115.38461538 , 4114.87179487 , 4115.8974359 , 4198.46153846 , 4117.43589744 , 4128.20512821 , 4170.76923077 , 4898.46153846 , 4107.69230769 , 4116.92307692 , 2049.0 , 2037.0 , 15.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4117.43589744 , 4121.53846154 , 4118.46153846 , 4117.94871795 , 4117.94871795 , 4118.97435897 , 4118.46153846 , 4191.28205128 , 4112.82051282 , 4125.64102564 , 4170.76923077 , 4901.53846154 , 4111.79487179 , 4120.51282051 , 2049.0 , 2039.0 , 15.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4117.43589744 , 4121.02564103 , 4120.51282051 , 4120.0 , 4116.92307692 , 4114.87179487 , 4110.25641026 , 4178.46153846 , 4110.76923077 , 4121.53846154 , 4170.25641026 , 4903.58974359 , 4106.15384615 , 4123.07692308 , 2046.0 , 2039.0 , 15.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4120.0 , 4123.58974359 , 4120.0 , 4121.53846154 , 4116.92307692 , 4116.41025641 , 4112.30769231 , 4172.82051282 , 4110.76923077 , 4121.53846154 , 4173.84615385 , 4901.53846154 , 4114.87179487 , 4124.1025641 , 2045.0 , 2039.0 , 15.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4117.43589744 , 4115.8974359 , 4118.97435897 , 4120.51282051 , 4116.92307692 , 4117.94871795 , 4109.74358974 , 4173.33333333 , 4107.69230769 , 4120.0 , 4175.8974359 , 4903.07692308 , 4124.61538462 , 4123.58974359 , 2044.0 , 2037.0 , 15.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4117.94871795 , 4113.84615385 , 4117.94871795 , 4123.58974359 , 4117.43589744 , 4115.38461538 , 4104.1025641 , 4173.84615385 , 4108.20512821 , 4121.02564103 , 4176.41025641 , 4902.05128205 , 4125.64102564 , 4124.1025641 , 2042.0 , 2037.0 , 15.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4116.41025641 , 4116.41025641 , 4118.46153846 , 4123.58974359 , 4113.33333333 , 4111.28205128 , 4105.12820513 , 4185.64102564 , 4117.43589744 , 4123.58974359 , 4178.97435897 , 4895.8974359 , 4126.66666667 , 4127.69230769 , 2042.0 , 2034.0 , 15.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4116.92307692 , 4111.28205128 , 4116.41025641 , 4119.48717949 , 4115.8974359 , 4111.28205128 , 4105.64102564 , 4181.02564103 , 4115.38461538 , 4124.1025641 , 4174.87179487 , 4894.87179487 , 4124.1025641 , 4129.74358974 , 2041.0 , 2033.0 , 15.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4114.35897436 , 4110.76923077 , 4118.46153846 , 4121.02564103 , 4116.92307692 , 4111.28205128 , 4106.66666667 , 4197.43589744 , 4126.15384615 , 4126.15384615 , 4177.94871795 , 4895.38461538 , 4127.69230769 , 4127.69230769 , 2041.0 , 2031.0 , 15.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4113.84615385 , 4104.61538462 , 4121.53846154 , 4117.94871795 , 4114.87179487 , 4110.76923077 , 4106.15384615 , 4193.84615385 , 4124.1025641 , 4126.66666667 , 4177.94871795 , 4898.46153846 , 4115.38461538 , 4122.56410256 , 2043.0 , 2033.0 , 15.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4113.84615385 , 4111.28205128 , 4121.02564103 , 4116.41025641 , 4113.84615385 , 4117.43589744 , 4116.92307692 , 4209.23076923 , 4129.74358974 , 4128.20512821 , 4180.0 , 4897.43589744 , 4115.8974359 , 4127.17948718 , 2043.0 , 2031.0 , 15.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4113.84615385 , 4104.1025641 , 4117.94871795 , 4112.30769231 , 4116.41025641 , 4115.8974359 , 4113.84615385 , 4198.46153846 , 4118.97435897 , 4125.64102564 , 4174.35897436 , 4902.05128205 , 4107.17948718 , 4125.12820513 , 2043.0 , 2031.0 , 15.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4112.82051282 , 4112.82051282 , 4121.53846154 , 4118.46153846 , 4116.41025641 , 4113.33333333 , 4115.8974359 , 4212.30769231 , 4125.64102564 , 4128.20512821 , 4177.43589744 , 4900.0 , 4113.84615385 , 4122.05128205 , 2046.0 , 2030.0 , 15.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4117.43589744 , 4113.33333333 , 4122.05128205 , 4110.76923077 , 4117.94871795 , 4123.07692308 , 4108.20512821 , 4194.35897436 , 4121.53846154 , 4125.12820513 , 4168.71794872 , 4898.97435897 , 4097.43589744 , 4118.46153846 , 2046.0 , 2031.0 , 15.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4122.05128205 , 4131.79487179 , 4117.94871795 , 4115.8974359 , 4115.38461538 , 4134.35897436 , 4115.38461538 , 4193.33333333 , 4132.30769231 , 4127.69230769 , 4172.82051282 , 4894.87179487 , 4114.87179487 , 4126.15384615 , 2047.0 , 2033.0 , 15.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4118.46153846 , 4118.97435897 , 4117.43589744 , 4118.97435897 , 4114.35897436 , 4120.51282051 , 4111.79487179 , 4156.41025641 , 4115.38461538 , 4125.12820513 , 4175.8974359 , 4901.53846154 , 4126.15384615 , 4123.58974359 , 2047.0 , 2035.0 , 15.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4120.0 , 4120.0 , 4119.48717949 , 4122.56410256 , 4115.8974359 , 4111.28205128 , 4107.17948718 , 4151.79487179 , 4106.66666667 , 4121.53846154 , 4180.51282051 , 4896.92307692 , 4126.15384615 , 4126.15384615 , 2048.0 , 2036.0 , 15.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4127.69230769 , 4127.17948718 , 4118.46153846 , 4121.02564103 , 4113.84615385 , 4108.20512821 , 4088.71794872 , 4166.15384615 , 4113.84615385 , 4117.94871795 , 4172.30769231 , 4896.41025641 , 4098.46153846 , 4122.56410256 , 2049.0 , 2036.0 , 15.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.30769231 , 4144.61538462 , 4118.97435897 , 4134.35897436 , 4111.28205128 , 4106.15384615 , 4095.8974359 , 4203.58974359 , 4141.53846154 , 4127.17948718 , 4175.8974359 , 4901.53846154 , 4116.92307692 , 4118.97435897 , 2049.0 , 2036.0 , 15.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4118.46153846 , 4120.51282051 , 4120.0 , 4128.20512821 , 4115.38461538 , 4104.1025641 , 4102.05128205 , 4191.28205128 , 4129.74358974 , 4128.71794872 , 4180.0 , 4905.64102564 , 4131.28205128 , 4122.56410256 , 2049.0 , 2036.0 , 15.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4112.30769231 , 4104.1025641 , 4116.92307692 , 4114.35897436 , 4117.43589744 , 4110.25641026 , 4104.1025641 , 4181.53846154 , 4116.92307692 , 4123.58974359 , 4181.53846154 , 4893.84615385 , 4130.25641026 , 4135.8974359 , 2049.0 , 2036.0 , 15.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4111.79487179 , 4102.05128205 , 4116.41025641 , 4112.30769231 , 4112.82051282 , 4107.69230769 , 4100.51282051 , 4188.71794872 , 4120.0 , 4121.53846154 , 4175.8974359 , 4893.84615385 , 4114.87179487 , 4129.74358974 , 2049.0 , 2038.0 , 15.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4111.79487179 , 4106.15384615 , 4118.97435897 , 4119.48717949 , 4116.41025641 , 4108.20512821 , 4109.74358974 , 4197.94871795 , 4124.1025641 , 4123.07692308 , 4176.41025641 , 4898.46153846 , 4113.84615385 , 4121.02564103 , 2049.0 , 2036.0 , 15.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4107.17948718 , 4102.05128205 , 4120.0 , 4115.38461538 , 4120.0 , 4111.79487179 , 4114.87179487 , 4204.1025641 , 4123.58974359 , 4122.56410256 , 4179.48717949 , 4896.92307692 , 4115.38461538 , 4124.61538462 , 2049.0 , 2035.0 , 15.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4114.87179487 , 4105.12820513 , 4120.0 , 4111.79487179 , 4118.46153846 , 4114.35897436 , 4113.84615385 , 4204.61538462 , 4125.12820513 , 4125.12820513 , 4175.8974359 , 4896.41025641 , 4111.79487179 , 4125.12820513 , 2049.0 , 2034.0 , 15.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4118.46153846 , 4112.82051282 , 4124.1025641 , 4113.33333333 , 4114.35897436 , 4115.38461538 , 4114.35897436 , 4211.79487179 , 4128.71794872 , 4127.69230769 , 4177.94871795 , 4897.94871795 , 4113.33333333 , 4120.0 , 2049.0 , 2034.0 , 15.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4116.92307692 , 4112.30769231 , 4122.56410256 , 4114.35897436 , 4116.92307692 , 4115.38461538 , 4112.82051282 , 4195.8974359 , 4121.02564103 , 4124.1025641 , 4174.87179487 , 4897.94871795 , 4110.76923077 , 4120.51282051 , 2048.0 , 2034.0 , 15.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4117.43589744 , 4122.56410256 , 4119.48717949 , 4117.94871795 , 4117.94871795 , 4114.87179487 , 4116.41025641 , 4201.53846154 , 4126.15384615 , 4124.61538462 , 4171.79487179 , 4895.8974359 , 4115.8974359 , 4126.15384615 , 2046.0 , 2034.0 , 15.288 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4120.51282051 , 4118.97435897 , 4118.97435897 , 4116.41025641 , 4117.94871795 , 4114.35897436 , 4111.79487179 , 4175.38461538 , 4112.30769231 , 4122.05128205 , 4168.71794872 , 4900.51282051 , 4108.20512821 , 4122.56410256 , 2047.0 , 2034.0 , 15.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4117.43589744 , 4121.53846154 , 4120.0 , 4123.07692308 , 4116.41025641 , 4113.33333333 , 4113.84615385 , 4175.8974359 , 4112.30769231 , 4121.53846154 , 4176.41025641 , 4901.02564103 , 4122.05128205 , 4124.61538462 , 2047.0 , 2035.0 , 15.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4116.41025641 , 4111.28205128 , 4120.0 , 4122.56410256 , 4116.41025641 , 4109.23076923 , 4107.17948718 , 4168.20512821 , 4103.58974359 , 4119.48717949 , 4171.79487179 , 4904.1025641 , 4120.51282051 , 4127.17948718 , 2048.0 , 2034.0 , 15.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4120.0 , 4119.48717949 , 4120.0 , 4122.56410256 , 4115.38461538 , 4112.82051282 , 4108.20512821 , 4186.15384615 , 4109.74358974 , 4120.51282051 , 4176.92307692 , 4898.46153846 , 4128.71794872 , 4130.76923077 , 2046.0 , 2034.0 , 15.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4117.43589744 , 4108.71794872 , 4117.94871795 , 4112.30769231 , 4116.41025641 , 4112.82051282 , 4099.48717949 , 4170.76923077 , 4104.61538462 , 4119.48717949 , 4177.94871795 , 4898.46153846 , 4121.53846154 , 4128.20512821 , 2046.0 , 2033.0 , 15.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4114.35897436 , 4115.38461538 , 4118.97435897 , 4118.97435897 , 4115.38461538 , 4114.35897436 , 4108.20512821 , 4189.23076923 , 4119.48717949 , 4126.15384615 , 4182.05128205 , 4895.38461538 , 4133.33333333 , 4131.28205128 , 2046.0 , 2034.0 , 15.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4113.33333333 , 4105.64102564 , 4120.0 , 4118.97435897 , 4114.35897436 , 4111.28205128 , 4104.1025641 , 4191.79487179 , 4117.94871795 , 4125.12820513 , 4176.41025641 , 4895.8974359 , 4122.56410256 , 4126.15384615 , 2046.0 , 2033.0 , 15.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4115.38461538 , 4108.71794872 , 4117.94871795 , 4117.94871795 , 4115.38461538 , 4112.82051282 , 4108.71794872 , 4208.71794872 , 4126.15384615 , 4127.17948718 , 4178.46153846 , 4890.76923077 , 4124.61538462 , 4125.12820513 , 2044.0 , 2036.0 , 15.351 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4114.35897436 , 4101.53846154 , 4116.41025641 , 4109.74358974 , 4116.92307692 , 4113.33333333 , 4108.20512821 , 4198.97435897 , 4123.58974359 , 4127.17948718 , 4174.87179487 , 4896.41025641 , 4112.82051282 , 4122.05128205 , 2043.0 , 2037.0 , 15.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4115.38461538 , 4113.84615385 , 4119.48717949 , 4114.87179487 , 4117.43589744 , 4120.0 , 4116.41025641 , 4204.61538462 , 4127.17948718 , 4128.20512821 , 4175.38461538 , 4896.41025641 , 4112.82051282 , 4121.53846154 , 2044.0 , 2038.0 , 15.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4114.35897436 , 4112.30769231 , 4122.56410256 , 4115.38461538 , 4117.94871795 , 4116.41025641 , 4116.41025641 , 4203.07692308 , 4118.46153846 , 4125.12820513 , 4170.76923077 , 4897.43589744 , 4106.66666667 , 4120.51282051 , 2044.0 , 2038.0 , 15.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4121.02564103 , 4116.41025641 , 4120.51282051 , 4118.46153846 , 4118.46153846 , 4116.41025641 , 4120.0 , 4199.48717949 , 4114.87179487 , 4124.61538462 , 4169.74358974 , 4897.43589744 , 4113.84615385 , 4123.58974359 , 2045.0 , 2035.0 , 15.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4121.02564103 , 4119.48717949 , 4120.51282051 , 4116.92307692 , 4116.92307692 , 4116.92307692 , 4111.79487179 , 4187.17948718 , 4111.79487179 , 4123.07692308 , 4169.23076923 , 4902.56410256 , 4110.76923077 , 4119.48717949 , 2047.0 , 2036.0 , 15.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4121.53846154 , 4123.58974359 , 4121.02564103 , 4121.53846154 , 4117.94871795 , 4117.94871795 , 4113.84615385 , 4179.48717949 , 4112.30769231 , 4124.1025641 , 4171.79487179 , 4902.56410256 , 4116.92307692 , 4120.51282051 , 2047.0 , 2036.0 , 15.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4120.0 , 4112.82051282 , 4121.02564103 , 4124.61538462 , 4116.41025641 , 4113.33333333 , 4118.97435897 , 4175.38461538 , 4120.51282051 , 4122.56410256 , 4177.94871795 , 4897.43589744 , 4132.30769231 , 4125.64102564 , 2047.0 , 2036.0 , 15.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4122.05128205 , 4106.66666667 , 4118.46153846 , 4120.0 , 4115.38461538 , 4113.33333333 , 4112.30769231 , 4163.07692308 , 4121.02564103 , 4118.97435897 , 4180.0 , 4894.87179487 , 4131.79487179 , 4127.17948718 , 2049.0 , 2038.0 , 15.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4118.97435897 , 4115.38461538 , 4117.94871795 , 4119.48717949 , 4113.84615385 , 4113.33333333 , 4105.64102564 , 4174.87179487 , 4126.66666667 , 4123.07692308 , 4183.07692308 , 4894.35897436 , 4128.20512821 , 4129.23076923 , 2049.0 , 2036.0 , 15.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4118.46153846 , 4108.71794872 , 4117.43589744 , 4116.41025641 , 4115.38461538 , 4111.79487179 , 4101.02564103 , 4165.12820513 , 4117.94871795 , 4124.61538462 , 4176.92307692 , 4897.43589744 , 4122.56410256 , 4127.69230769 , 2047.0 , 2035.0 , 15.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4116.41025641 , 4111.79487179 , 4117.94871795 , 4108.20512821 , 4115.38461538 , 4116.41025641 , 4108.20512821 , 4193.84615385 , 4120.0 , 4123.07692308 , 4174.87179487 , 4894.87179487 , 4125.64102564 , 4129.74358974 , 2046.0 , 2034.0 , 15.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4114.87179487 , 4109.74358974 , 4118.97435897 , 4101.02564103 , 4120.0 , 4120.0 , 4110.76923077 , 4207.17948718 , 4114.35897436 , 4120.51282051 , 4170.25641026 , 4896.92307692 , 4108.20512821 , 4126.66666667 , 2045.0 , 2034.0 , 15.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4110.76923077 , 4109.74358974 , 4121.02564103 , 4110.76923077 , 4120.0 , 4117.43589744 , 4114.35897436 , 4212.30769231 , 4127.17948718 , 4126.15384615 , 4176.92307692 , 4895.38461538 , 4115.38461538 , 4126.15384615 , 2044.0 , 2034.0 , 15.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4110.76923077 , 4095.38461538 , 4118.97435897 , 4109.74358974 , 4116.41025641 , 4110.76923077 , 4104.1025641 , 4185.12820513 , 4123.07692308 , 4125.12820513 , 4173.33333333 , 4897.94871795 , 4108.20512821 , 4121.53846154 , 2044.0 , 2034.0 , 15.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4114.87179487 , 4111.79487179 , 4120.0 , 4113.84615385 , 4114.35897436 , 4118.46153846 , 4115.38461538 , 4210.25641026 , 4128.20512821 , 4127.69230769 , 4173.84615385 , 4895.38461538 , 4112.30769231 , 4123.07692308 , 2044.0 , 2033.0 , 15.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4115.8974359 , 4110.76923077 , 4122.56410256 , 4113.84615385 , 4117.94871795 , 4120.51282051 , 4117.43589744 , 4201.02564103 , 4117.94871795 , 4125.64102564 , 4169.23076923 , 4900.0 , 4100.51282051 , 4119.48717949 , 2044.0 , 2034.0 , 15.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4118.97435897 , 4120.0 , 4123.07692308 , 4121.02564103 , 4118.46153846 , 4118.97435897 , 4120.51282051 , 4198.46153846 , 4122.05128205 , 4127.17948718 , 4174.35897436 , 4899.48717949 , 4110.25641026 , 4124.1025641 , 2043.0 , 2034.0 , 15.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4121.53846154 , 4115.8974359 , 4118.97435897 , 4118.46153846 , 4116.92307692 , 4113.84615385 , 4114.87179487 , 4181.53846154 , 4113.84615385 , 4125.64102564 , 4172.30769231 , 4901.02564103 , 4107.69230769 , 4123.07692308 , 2043.0 , 2034.0 , 15.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4122.56410256 , 4126.15384615 , 4117.94871795 , 4121.53846154 , 4117.43589744 , 4117.43589744 , 4117.94871795 , 4183.58974359 , 4115.8974359 , 4126.15384615 , 4175.38461538 , 4898.97435897 , 4123.07692308 , 4126.15384615 , 2044.0 , 2034.0 , 15.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4120.51282051 , 4119.48717949 , 4117.94871795 , 4118.97435897 , 4115.38461538 , 4115.8974359 , 4106.66666667 , 4170.25641026 , 4106.15384615 , 4120.51282051 , 4172.82051282 , 4903.07692308 , 4124.1025641 , 4124.1025641 , 2043.0 , 2035.0 , 15.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4122.05128205 , 4121.02564103 , 4118.46153846 , 4125.12820513 , 4113.84615385 , 4115.8974359 , 4106.66666667 , 4175.38461538 , 4108.20512821 , 4121.02564103 , 4175.38461538 , 4898.46153846 , 4128.20512821 , 4125.12820513 , 2044.0 , 2034.0 , 15.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4117.94871795 , 4109.23076923 , 4118.97435897 , 4118.46153846 , 4116.92307692 , 4111.79487179 , 4102.56410256 , 4176.92307692 , 4108.71794872 , 4122.56410256 , 4181.02564103 , 4896.41025641 , 4121.53846154 , 4125.64102564 , 2044.0 , 2034.0 , 15.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4119.48717949 , 4107.69230769 , 4118.46153846 , 4113.33333333 , 4116.92307692 , 4110.25641026 , 4103.58974359 , 4187.69230769 , 4114.35897436 , 4123.07692308 , 4184.1025641 , 4894.35897436 , 4125.12820513 , 4128.71794872 , 2046.0 , 2033.0 , 15.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

