['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
74.0 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4136.41025641 , 4128.71794872 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4134.87179487 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4136.41025641 , 4140.51282051 , 2042.0 , 2037.0 , 17.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4132.30769231 , 4133.33333333 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4136.41025641 , 4137.94871795 , 4190.76923077 , 4913.33333333 , 4135.38461538 , 4141.53846154 , 2040.0 , 2037.0 , 17.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4140.0 , 2041.0 , 2035.0 , 17.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4136.92307692 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4192.82051282 , 4909.74358974 , 4136.92307692 , 4138.46153846 , 2041.0 , 2034.0 , 17.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.8974359 , 4132.82051282 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4132.30769231 , 4136.92307692 , 4192.82051282 , 4911.79487179 , 4135.8974359 , 4142.05128205 , 2042.0 , 2035.0 , 17.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4137.43589744 , 4190.76923077 , 4912.30769231 , 4135.8974359 , 4140.51282051 , 2041.0 , 2035.0 , 17.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4137.43589744 , 4192.30769231 , 4914.35897436 , 4136.92307692 , 4138.97435897 , 2041.0 , 2035.0 , 17.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4137.94871795 , 4137.43589744 , 4194.87179487 , 4912.82051282 , 4136.92307692 , 4140.0 , 2042.0 , 2034.0 , 17.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4194.35897436 , 4910.76923077 , 4135.8974359 , 4139.48717949 , 2042.0 , 2034.0 , 17.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4134.87179487 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4132.82051282 , 4133.84615385 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4192.82051282 , 4908.20512821 , 4136.92307692 , 4138.97435897 , 2042.0 , 2036.0 , 17.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4132.82051282 , 4135.8974359 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4130.76923077 , 4135.8974359 , 4136.41025641 , 4136.41025641 , 4193.33333333 , 4909.23076923 , 4138.46153846 , 4140.51282051 , 2040.0 , 2034.0 , 17.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4130.76923077 , 4127.69230769 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4193.33333333 , 4912.82051282 , 4137.94871795 , 4141.02564103 , 2041.0 , 2036.0 , 17.189 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4138.97435897 , 2042.0 , 2035.0 , 17.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4191.28205128 , 4912.30769231 , 4136.92307692 , 4140.0 , 2041.0 , 2035.0 , 17.205 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4133.33333333 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4133.84615385 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4191.79487179 , 4909.74358974 , 4137.43589744 , 4140.0 , 2042.0 , 2035.0 , 17.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.82051282 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4134.87179487 , 4130.25641026 , 4133.84615385 , 4136.92307692 , 4132.82051282 , 4138.46153846 , 4192.82051282 , 4910.76923077 , 4135.8974359 , 4139.48717949 , 2040.0 , 2035.0 , 17.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4137.43589744 , 4191.28205128 , 4910.76923077 , 4136.41025641 , 4140.0 , 2041.0 , 2035.0 , 17.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4136.41025641 , 4132.30769231 , 4135.38461538 , 4133.33333333 , 4130.76923077 , 4132.82051282 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4189.74358974 , 4912.30769231 , 4137.94871795 , 4141.53846154 , 2041.0 , 2034.0 , 17.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4132.30769231 , 4132.30769231 , 4131.79487179 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4191.28205128 , 4910.25641026 , 4137.43589744 , 4138.46153846 , 2042.0 , 2036.0 , 17.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4136.41025641 , 4132.82051282 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4137.94871795 , 4132.82051282 , 4137.94871795 , 4191.28205128 , 4912.30769231 , 4135.38461538 , 4136.92307692 , 2041.0 , 2036.0 , 17.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4132.30769231 , 4132.30769231 , 4126.66666667 , 4136.41025641 , 4134.87179487 , 4136.92307692 , 4189.74358974 , 4911.28205128 , 4135.8974359 , 4138.46153846 , 2041.0 , 2036.0 , 17.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4912.82051282 , 4137.43589744 , 4142.05128205 , 2042.0 , 2034.0 , 17.268 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.23076923 , 4130.76923077 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4194.35897436 , 4911.79487179 , 4137.94871795 , 4139.48717949 , 2041.0 , 2035.0 , 17.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.76923077 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4129.23076923 , 4126.15384615 , 4135.8974359 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4912.82051282 , 4136.92307692 , 4138.97435897 , 2042.0 , 2035.0 , 17.284 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.82051282 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4123.07692308 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4192.82051282 , 4911.28205128 , 4136.41025641 , 4142.05128205 , 2042.0 , 2037.0 , 17.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4133.33333333 , 4132.30769231 , 4131.28205128 , 4131.79487179 , 4134.35897436 , 4133.84615385 , 4138.46153846 , 4193.33333333 , 4911.28205128 , 4136.41025641 , 4142.05128205 , 2042.0 , 2035.0 , 17.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4132.30769231 , 4130.76923077 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4189.74358974 , 4909.23076923 , 4135.38461538 , 4136.92307692 , 2043.0 , 2037.0 , 17.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.33333333 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4189.74358974 , 4911.79487179 , 4135.38461538 , 4138.97435897 , 2041.0 , 2036.0 , 17.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4136.41025641 , 4132.82051282 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4138.97435897 , 4191.79487179 , 4912.82051282 , 4135.8974359 , 4143.07692308 , 2041.0 , 2034.0 , 17.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.28205128 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4134.35897436 , 4128.71794872 , 4136.92307692 , 4138.46153846 , 4132.30769231 , 4138.46153846 , 4190.76923077 , 4910.25641026 , 4136.92307692 , 4140.51282051 , 2041.0 , 2035.0 , 17.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4133.33333333 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4190.76923077 , 4909.23076923 , 4136.41025641 , 4137.94871795 , 2040.0 , 2034.0 , 17.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.8974359 , 4130.25641026 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4136.41025641 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4139.48717949 , 2042.0 , 2036.0 , 17.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.33333333 , 4131.28205128 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4191.79487179 , 4912.30769231 , 4136.41025641 , 4141.02564103 , 2042.0 , 2036.0 , 17.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4129.74358974 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4130.25641026 , 4132.30769231 , 4138.46153846 , 4133.84615385 , 4136.92307692 , 4191.79487179 , 4909.74358974 , 4137.43589744 , 4141.02564103 , 2043.0 , 2036.0 , 17.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4132.30769231 , 4134.35897436 , 4138.46153846 , 4133.33333333 , 4136.41025641 , 4191.28205128 , 4911.79487179 , 4136.41025641 , 4141.53846154 , 2042.0 , 2035.0 , 17.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4133.84615385 , 4133.33333333 , 4133.33333333 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4191.79487179 , 4911.28205128 , 4135.8974359 , 4139.48717949 , 2041.0 , 2035.0 , 17.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4132.82051282 , 4129.23076923 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4136.92307692 , 4191.79487179 , 4912.30769231 , 4136.41025641 , 4140.51282051 , 2042.0 , 2036.0 , 17.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4132.82051282 , 4134.35897436 , 4129.74358974 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4136.92307692 , 4190.25641026 , 4910.76923077 , 4136.92307692 , 4138.46153846 , 2042.0 , 2035.0 , 17.394 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4137.43589744 , 4136.41025641 , 4137.43589744 , 4131.28205128 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4189.74358974 , 4913.33333333 , 4135.38461538 , 4137.43589744 , 2041.0 , 2036.0 , 17.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4130.76923077 , 4135.38461538 , 4136.92307692 , 4136.92307692 , 4190.76923077 , 4911.28205128 , 4135.8974359 , 4137.94871795 , 2040.0 , 2036.0 , 17.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.84615385 , 4132.82051282 , 4136.92307692 , 4138.97435897 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4191.28205128 , 4909.74358974 , 4137.43589744 , 4138.46153846 , 2042.0 , 2035.0 , 17.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4137.43589744 , 2042.0 , 2036.0 , 17.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4133.33333333 , 4135.8974359 , 4130.25641026 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4192.82051282 , 4913.33333333 , 4135.38461538 , 4141.02564103 , 2042.0 , 2035.0 , 17.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.28205128 , 4131.79487179 , 4132.82051282 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4190.25641026 , 4909.74358974 , 4136.92307692 , 4142.05128205 , 2041.0 , 2035.0 , 17.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4128.20512821 , 4130.76923077 , 4130.25641026 , 4136.41025641 , 4132.30769231 , 4137.43589744 , 4189.74358974 , 4908.71794872 , 4137.43589744 , 4141.02564103 , 2041.0 , 2035.0 , 17.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4136.41025641 , 4136.92307692 , 4192.82051282 , 4910.25641026 , 4133.84615385 , 4140.51282051 , 2040.0 , 2036.0 , 17.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.87179487 , 4131.28205128 , 4134.35897436 , 4131.28205128 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4136.41025641 , 4193.84615385 , 4912.30769231 , 4132.82051282 , 4140.0 , 2042.0 , 2036.0 , 17.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4133.84615385 , 4133.84615385 , 4129.23076923 , 4128.71794872 , 4136.92307692 , 4136.92307692 , 4136.92307692 , 4190.76923077 , 4912.82051282 , 4136.92307692 , 4139.48717949 , 2043.0 , 2037.0 , 17.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.8974359 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4138.46153846 , 4134.35897436 , 4137.43589744 , 4188.71794872 , 4910.76923077 , 4137.43589744 , 4138.97435897 , 2042.0 , 2036.0 , 17.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.87179487 , 4132.82051282 , 4131.79487179 , 4135.8974359 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4188.71794872 , 4909.23076923 , 4134.87179487 , 4138.46153846 , 2042.0 , 2036.0 , 17.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.30769231 , 4131.79487179 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4134.35897436 , 4132.82051282 , 4138.46153846 , 4137.43589744 , 4189.74358974 , 4910.25641026 , 4136.41025641 , 4138.97435897 , 2042.0 , 2035.0 , 17.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4130.76923077 , 4132.82051282 , 4134.87179487 , 4138.46153846 , 4136.92307692 , 4191.28205128 , 4911.79487179 , 4138.46153846 , 4142.56410256 , 2041.0 , 2036.0 , 17.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4136.92307692 , 4137.94871795 , 4191.79487179 , 4909.23076923 , 4136.92307692 , 4142.05128205 , 2042.0 , 2036.0 , 17.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4130.76923077 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4129.23076923 , 4131.79487179 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4136.41025641 , 4141.53846154 , 2040.0 , 2036.0 , 17.52 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4128.20512821 , 4130.76923077 , 4135.38461538 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4121.53846154 , 4129.23076923 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4912.30769231 , 4137.43589744 , 4141.53846154 , 2042.0 , 2036.0 , 17.528 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4132.30769231 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4132.82051282 , 4138.46153846 , 4138.97435897 , 4189.23076923 , 4912.30769231 , 4136.41025641 , 4142.56410256 , 2042.0 , 2035.0 , 17.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.76923077 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4138.97435897 , 4189.74358974 , 4909.23076923 , 4136.92307692 , 4141.02564103 , 2042.0 , 2034.0 , 17.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4136.41025641 , 4133.33333333 , 4136.92307692 , 4191.79487179 , 4912.30769231 , 4136.92307692 , 4140.51282051 , 2041.0 , 2036.0 , 17.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4135.38461538 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4191.79487179 , 4910.25641026 , 4136.92307692 , 4140.0 , 2041.0 , 2036.0 , 17.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4133.33333333 , 4131.28205128 , 4134.35897436 , 4136.41025641 , 4134.35897436 , 4139.48717949 , 4190.76923077 , 4909.74358974 , 4137.43589744 , 4142.05128205 , 2041.0 , 2035.0 , 17.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4138.97435897 , 4188.71794872 , 4909.74358974 , 4137.43589744 , 4140.51282051 , 2040.0 , 2033.0 , 17.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4133.84615385 , 4136.41025641 , 4133.33333333 , 4134.87179487 , 4135.8974359 , 4128.71794872 , 4134.35897436 , 4132.82051282 , 4136.41025641 , 4137.94871795 , 4188.20512821 , 4913.33333333 , 4136.92307692 , 4138.97435897 , 2041.0 , 2035.0 , 17.583 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.35897436 , 4134.87179487 , 4130.76923077 , 4131.79487179 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4131.79487179 , 4141.02564103 , 4137.43589744 , 4191.28205128 , 4912.82051282 , 4136.92307692 , 4138.97435897 , 2042.0 , 2035.0 , 17.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.87179487 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4131.79487179 , 4135.38461538 , 4134.35897436 , 4138.97435897 , 4136.41025641 , 4194.35897436 , 4912.30769231 , 4136.92307692 , 4141.53846154 , 2042.0 , 2035.0 , 17.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4191.28205128 , 4909.74358974 , 4135.8974359 , 4139.48717949 , 2041.0 , 2036.0 , 17.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4134.87179487 , 4128.20512821 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4191.28205128 , 4909.74358974 , 4135.38461538 , 4137.94871795 , 2041.0 , 2038.0 , 17.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.84615385 , 4130.25641026 , 4136.92307692 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4193.84615385 , 4910.25641026 , 4136.41025641 , 4141.02564103 , 2041.0 , 2035.0 , 17.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.33333333 , 4132.30769231 , 4136.41025641 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4133.33333333 , 4138.97435897 , 4134.87179487 , 4138.46153846 , 4192.30769231 , 4908.71794872 , 4136.92307692 , 4142.05128205 , 2041.0 , 2035.0 , 17.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.87179487 , 4132.30769231 , 4134.35897436 , 4131.79487179 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4191.79487179 , 4909.23076923 , 4136.92307692 , 4138.97435897 , 2041.0 , 2036.0 , 17.638 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4129.74358974 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4192.82051282 , 4910.25641026 , 4136.92307692 , 4140.0 , 2041.0 , 2035.0 , 17.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4134.35897436 , 4137.43589744 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4192.82051282 , 4910.25641026 , 4136.92307692 , 4142.05128205 , 2041.0 , 2034.0 , 17.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4908.20512821 , 4137.43589744 , 4140.51282051 , 2041.0 , 2035.0 , 17.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4136.92307692 , 4132.30769231 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4138.46153846 , 4138.97435897 , 4191.28205128 , 4912.82051282 , 4136.92307692 , 4142.56410256 , 2042.0 , 2035.0 , 17.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.33333333 , 4130.76923077 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4132.30769231 , 4132.82051282 , 4134.35897436 , 4136.92307692 , 4137.94871795 , 4190.25641026 , 4912.82051282 , 4136.41025641 , 4142.56410256 , 2041.0 , 2036.0 , 17.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4132.82051282 , 4132.82051282 , 4131.79487179 , 4125.12820513 , 4134.87179487 , 4133.33333333 , 4136.92307692 , 4191.28205128 , 4911.79487179 , 4136.92307692 , 4141.02564103 , 2041.0 , 2037.0 , 17.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4135.38461538 , 4133.33333333 , 4131.79487179 , 4132.82051282 , 4135.38461538 , 4130.25641026 , 4124.61538462 , 4135.8974359 , 4133.84615385 , 4137.43589744 , 4191.79487179 , 4909.23076923 , 4137.94871795 , 4138.97435897 , 2042.0 , 2037.0 , 17.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4134.35897436 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4190.76923077 , 4912.82051282 , 4136.41025641 , 4137.94871795 , 2041.0 , 2036.0 , 17.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

